Timestamp,Y,X,Elevation,Azimuth
2024-07-17 19:39:57+00:00,59,71,71.08610231881654,37.878411867423495
2024-07-17 19:39:58+00:00,59,71,71.08610231881654,37.878411867423495
2024-07-17 19:39:59+00:00,59,71,71.08610231881654,37.878411867423495
2024-07-17 19:40:00+00:00,46,55,80.78119823776856,258.4541543127292
2024-07-17 19:40:01+00:00,46,55,80.78119823776856,258.4541543127292
2024-07-17 19:40:02+00:00,45,55,80.43898829364196,250.85592067606075
2024-07-17 19:40:03+00:00,44,55,79.94169753431748,243.8951459909007
2024-07-17 19:40:04+00:00,44,55,79.94169753431748,243.8951459909007
2024-07-17 19:40:05+00:00,43,55,79.31094873913311,237.6720335979187
2024-07-17 19:40:06+00:00,43,56,80.37650291474851,233.5603119752745
2024-07-17 19:40:07+00:00,42,56,79.5583560087324,227.85490479684276
2024-07-17 19:40:08+00:00,42,56,79.5583560087324,227.85490479684276
2024-07-17 19:40:09+00:00,41,56,78.65213557293043,223.01871566722514
2024-07-17 19:40:10+00:00,40,56,77.67725722113082,218.9221583137011
2024-07-17 19:40:12+00:00,47,74,74.5061913610811,92.05222069698317
2024-07-17 19:40:13+00:00,47,74,74.5061913610811,92.05222069698317
2024-07-17 19:40:14+00:00,47,75,73.21663278145569,91.8944773879793
2024-07-17 19:40:15+00:00,46,75,73.12462772600094,96.27729848959757
2024-07-17 19:40:16+00:00,46,76,71.84149336637587,95.83212822958791
2024-07-17 19:40:17+00:00,46,76,71.84149336637587,95.83212822958791
2024-07-17 19:40:18+00:00,45,77,70.39283190813303,99.20197316795725
2024-07-17 19:40:19+00:00,45,77,70.39283190813303,99.20197316795725
2024-07-17 19:40:20+00:00,45,77,70.39283190813303,99.20197316795725
2024-07-17 19:40:21+00:00,45,78,69.11809530218729,98.63580221111681
2024-07-17 19:40:22+00:00,45,78,69.11809530218729,98.63580221111681
2024-07-17 19:40:23+00:00,44,79,67.6224841548347,101.407120743659
2024-07-17 19:40:24+00:00,44,79,67.6224841548347,101.407120743659
2024-07-17 19:40:25+00:00,43,80,66.08113262628837,103.82634229700608
2024-07-17 19:40:27+00:00,46,50,74.40657573420813,263.2042999110254
2024-07-17 19:40:28+00:00,45,50,74.20185076501743,258.55240373631443
2024-07-17 19:40:29+00:00,45,50,74.20185076501743,258.55240373631443
2024-07-17 19:40:30+00:00,44,50,73.89602462455869,254.04829815814804
2024-07-17 19:40:31+00:00,43,50,73.49471626238721,249.73753475778773
2024-07-17 19:40:32+00:00,43,50,73.49471626238721,249.73753475778773
2024-07-17 19:40:33+00:00,42,50,73.00468816556649,245.65324814529507
2024-07-17 19:40:34+00:00,41,50,72.43336337928025,241.81611024574903
2024-07-17 19:40:35+00:00,41,51,73.55940153657453,239.6917729815168
2024-07-17 19:40:36+00:00,40,51,72.87197500075943,235.96276212904417
2024-07-17 19:40:37+00:00,40,51,72.87197500075943,235.96276212904417
2024-07-17 19:40:38+00:00,39,51,72.11774433585413,232.53475704342537
2024-07-17 19:40:39+00:00,39,51,72.11774433585413,232.53475704342537
2024-07-17 19:40:40+00:00,38,51,71.30479313766787,229.39441610664952
2024-07-17 19:40:42+00:00,37,51,70.4404418164124,226.52360690520598
2024-07-17 19:40:43+00:00,37,52,71.3556245282238,223.7942462997543
2024-07-17 19:40:44+00:00,37,52,71.3556245282238,223.7942462997543
2024-07-17 19:40:45+00:00,35,52,69.41521327949147,218.8168594345588
2024-07-17 19:40:46+00:00,35,52,69.41521327949147,218.8168594345588
2024-07-17 19:40:47+00:00,34,52,68.39470909213858,216.67143002039188
2024-07-17 19:40:48+00:00,34,53,69.1396337440354,213.82767935833306
2024-07-17 19:40:49+00:00,33,53,68.05598268452817,211.95181574097506
2024-07-17 19:40:50+00:00,33,53,68.05598268452817,211.95181574097506
2024-07-17 19:40:51+00:00,32,53,66.95103524505463,210.25412833940442
2024-07-17 19:40:52+00:00,31,53,65.82771170675093,208.71297831170517
2024-07-17 19:40:53+00:00,31,53,65.82771170675093,208.71297831170517
2024-07-17 19:40:54+00:00,30,53,64.68845853936543,207.30961925511446
2024-07-17 19:40:55+00:00,30,54,65.25388351766411,204.65411830765626
2024-07-17 19:40:57+00:00,46,83,62.84047511675776,93.89555599410312
2024-07-17 19:40:58+00:00,46,83,62.84047511675776,93.89555599410312
2024-07-17 19:40:59+00:00,46,84,61.55299869134298,93.71899397315804
2024-07-17 19:41:00+00:00,45,84,61.44026396528622,96.30302939350656
2024-07-17 19:41:01+00:00,45,84,61.44026396528622,96.30302939350656
2024-07-17 19:41:02+00:00,45,85,60.15740496089434,96.03104977688668
2024-07-17 19:41:03+00:00,44,85,59.994384153793916,98.48203332502021
2024-07-17 19:41:04+00:00,44,86,58.71759594708449,98.13344458010522
2024-07-17 19:41:05+00:00,44,86,58.71759594708449,98.13344458010522
2024-07-17 19:41:06+00:00,44,86,58.71759594708449,98.13344458010522
2024-07-17 19:41:07+00:00,43,87,57.23940083819946,100.04850477049655
2024-07-17 19:41:08+00:00,43,87,57.23940083819946,100.04850477049655
2024-07-17 19:41:09+00:00,43,87,57.23940083819946,100.04850477049655
2024-07-17 19:41:10+00:00,43,88,55.9681265883227,99.66946181618403
2024-07-17 19:41:12+00:00,71,21,28.977905777082057,299.8936504278834
2024-07-17 19:41:13+00:00,70,21,29.61063004002832,298.83224741174047
2024-07-17 19:41:14+00:00,70,21,29.61063004002832,298.83224741174047
2024-07-17 19:41:15+00:00,70,21,29.61063004002832,298.83224741174047
2024-07-17 19:41:16+00:00,69,21,30.22219567683812,297.7487484200784
2024-07-17 19:41:17+00:00,69,21,30.22219567683812,297.7487484200784
2024-07-17 19:41:18+00:00,68,20,29.655861709569777,296.09385236760085
2024-07-17 19:41:19+00:00,68,20,29.655861709569777,296.09385236760085
2024-07-17 19:41:20+00:00,68,20,29.655861709569777,296.09385236760085
2024-07-17 19:41:21+00:00,67,20,30.212169791846783,294.9832775276672
2024-07-17 19:41:22+00:00,67,20,30.212169791846783,294.9832775276672
2024-07-17 19:41:23+00:00,66,20,30.74559830099036,293.8522756848129
2024-07-17 19:41:24+00:00,66,20,30.74559830099036,293.8522756848129
2024-07-17 19:41:25+00:00,66,19,29.563228316793484,293.35760673433185
2024-07-17 19:41:27+00:00,51,83,62.51446620205151,80.35195468390185
2024-07-17 19:41:28+00:00,51,83,62.51446620205151,80.35195468390185
2024-07-17 19:41:29+00:00,51,84,61.24158106346163,80.78280097093045
2024-07-17 19:41:30+00:00,51,84,61.24158106346163,80.78280097093045
2024-07-17 19:41:31+00:00,51,84,61.24158106346163,80.78280097093045
2024-07-17 19:41:32+00:00,49,84,61.54071056672662,85.91808485645197
2024-07-17 19:41:33+00:00,49,85,60.25351934526789,86.09499792943052
2024-07-17 19:41:34+00:00,48,85,60.3134684395868,88.58035170760058
2024-07-17 19:41:35+00:00,48,85,60.3134684395868,88.58035170760058
2024-07-17 19:41:36+00:00,48,86,59.02352542481343,88.63948100401359
2024-07-17 19:41:37+00:00,47,86,59.027288033230235,91.02643956093391
2024-07-17 19:41:38+00:00,47,86,59.027288033230235,91.02643956093391
2024-07-17 19:41:39+00:00,46,86,58.9773363366388,93.40984216516375
2024-07-17 19:41:40+00:00,46,87,57.6892069655657,93.27375130113967
2024-07-17 19:41:42+00:00,46,87,57.6892069655657,93.27375130113967
2024-07-17 19:41:43+00:00,45,87,57.58990920358535,95.55170971296695
2024-07-17 19:41:44+00:00,45,87,57.58990920358535,95.55170971296695
2024-07-17 19:41:45+00:00,45,88,56.305407913136804,95.33944097214265
2024-07-17 19:41:46+00:00,45,88,56.305407913136804,95.33944097214265
2024-07-17 19:41:47+00:00,45,88,56.305407913136804,95.33944097214265
2024-07-17 19:41:48+00:00,43,88,55.9681265883227,99.66946181618403
2024-07-17 19:41:49+00:00,43,89,54.695470218385054,99.31773183182207
2024-07-17 19:41:50+00:00,43,89,54.695470218385054,99.31773183182207
2024-07-17 19:41:51+00:00,42,89,54.463736040609625,101.37113281339509
2024-07-17 19:41:52+00:00,42,89,54.463736040609625,101.37113281339509
2024-07-17 19:41:53+00:00,42,90,53.19786234322495,100.97505756488567
2024-07-17 19:41:54+00:00,42,90,53.19786234322495,100.97505756488567
2024-07-17 19:41:55+00:00,42,90,53.19786234322495,100.97505756488567
2024-07-17 19:41:57+00:00,40,90,52.620601978335465,104.8613454378966
2024-07-17 19:41:58+00:00,40,91,51.37202385442621,104.3704611893416
2024-07-17 19:41:59+00:00,39,91,51.03172613052658,106.20860125996796
2024-07-17 19:42:00+00:00,39,91,51.03172613052658,106.20860125996796
2024-07-17 19:42:01+00:00,39,91,51.03172613052658,106.20860125996796
2024-07-17 19:42:02+00:00,38,92,49.4229982660246,107.44967149035494
2024-07-17 19:42:03+00:00,38,92,49.4229982660246,107.44967149035494
2024-07-17 19:42:04+00:00,38,92,49.4229982660246,107.44967149035494
2024-07-17 19:42:05+00:00,37,92,49.01758149607565,109.17085931911862
2024-07-17 19:42:06+00:00,37,92,49.01758149607565,109.17085931911862
2024-07-17 19:42:07+00:00,37,93,47.796688512389316,108.59559595158493
2024-07-17 19:42:08+00:00,36,93,47.36767749751023,110.23941867887379
2024-07-17 19:42:09+00:00,36,93,47.36767749751023,110.23941867887379
2024-07-17 19:42:10+00:00,36,93,47.36767749751023,110.23941867887379
2024-07-17 19:42:12+00:00,41,80,65.33677743386899,109.65785684210528
2024-07-17 19:42:13+00:00,41,80,65.33677743386899,109.65785684210528
2024-07-17 19:42:14+00:00,41,81,64.11801698584405,108.69690153122411
2024-07-17 19:42:15+00:00,41,81,64.11801698584405,108.69690153122411
2024-07-17 19:42:16+00:00,40,82,62.470282068156465,110.38003152934613
2024-07-17 19:42:17+00:00,40,82,62.470282068156465,110.38003152934613
2024-07-17 19:42:18+00:00,40,83,61.25721662305645,109.48426434189935
2024-07-17 19:42:19+00:00,40,83,61.25721662305645,109.48426434189935
2024-07-17 19:42:20+00:00,39,83,60.80148251165533,111.87193601340198
2024-07-17 19:42:21+00:00,39,84,59.60023823961034,110.96592407623234
2024-07-17 19:42:22+00:00,39,84,59.60023823961034,110.96592407623234
2024-07-17 19:42:23+00:00,39,85,58.391971409403354,110.12898343550461
2024-07-17 19:42:24+00:00,38,85,57.92503837303172,112.29362915969409
2024-07-17 19:42:25+00:00,38,85,57.92503837303172,112.29362915969409
2024-07-17 19:42:27+00:00,47,88,56.447025127587246,90.94749766534858
2024-07-17 19:42:28+00:00,46,89,55.11246193588866,93.03172162964779
2024-07-17 19:42:29+00:00,46,89,55.11246193588866,93.03172162964779
2024-07-17 19:42:30+00:00,46,89,55.11246193588866,93.03172162964779
2024-07-17 19:42:31+00:00,45,90,53.735165366303335,94.96002748382637
2024-07-17 19:42:32+00:00,45,90,53.735165366303335,94.96002748382637
2024-07-17 19:42:33+00:00,45,90,53.735165366303335,94.96002748382637
2024-07-17 19:42:34+00:00,44,90,53.60089651308147,96.98393746008526
2024-07-17 19:42:35+00:00,44,91,52.31982113507947,96.74537013583262
2024-07-17 19:42:36+00:00,44,91,52.31982113507947,96.74537013583262
2024-07-17 19:42:37+00:00,43,91,52.14656887865132,98.68528199313226
2024-07-17 19:42:38+00:00,43,91,52.14656887865132,98.68528199313226
2024-07-17 19:42:39+00:00,43,92,50.87055767041992,98.39997275178018
2024-07-17 19:42:40+00:00,42,92,50.6613486490136,100.25946168547364
2024-07-17 19:42:42+00:00,47,54,79.66251881889912,266.92331248611487
2024-07-17 19:42:43+00:00,47,55,80.95071650693973,266.4848191510253
2024-07-17 19:42:44+00:00,46,56,82.04121961455618,256.59459294578846
2024-07-17 19:42:45+00:00,46,56,82.04121961455618,256.59459294578846
2024-07-17 19:42:46+00:00,46,57,83.2897146677377,254.03947050737597
2024-07-17 19:42:47+00:00,45,57,82.8268160376184,244.08024809625266
2024-07-17 19:42:48+00:00,45,58,83.96094569497313,238.7213193060236
2024-07-17 19:42:49+00:00,45,58,83.96094569497313,238.7213193060236
2024-07-17 19:42:50+00:00,45,59,85.01846907424996,230.99252744787896
2024-07-17 19:42:51+00:00,45,59,85.01846907424996,230.99252744787896
2024-07-17 19:42:52+00:00,44,60,84.87676935951254,210.24604996648696
2024-07-17 19:42:53+00:00,43,60,83.72832872657418,204.29761818516087
2024-07-17 19:42:54+00:00,43,61,84.14004577871582,192.72038590925516
2024-07-17 19:42:55+00:00,43,61,84.14004577871582,192.72038590925516
2024-07-17 19:42:57+00:00,80,44,41.983268611491134,331.0725102816366
2024-07-17 19:42:58+00:00,80,44,41.983268611491134,331.0725102816366
2024-07-17 19:42:59+00:00,79,44,43.1084471196607,330.3098742011285
2024-07-17 19:43:00+00:00,79,45,43.73397468060003,331.6981619767732
2024-07-17 19:43:01+00:00,79,45,43.73397468060003,331.6981619767732
2024-07-17 19:43:02+00:00,79,45,43.73397468060003,331.6981619767732
2024-07-17 19:43:03+00:00,79,45,43.73397468060003,331.6981619767732
2024-07-17 19:43:04+00:00,78,46,45.478730544570084,332.37293713905075
2024-07-17 19:43:05+00:00,78,46,45.478730544570084,332.37293713905075
2024-07-17 19:43:06+00:00,78,46,45.478730544570084,332.37293713905075
2024-07-17 19:43:07+00:00,78,47,46.062197020137766,333.8638690257606
2024-07-17 19:43:08+00:00,77,47,47.2168082252022,333.1026463013864
2024-07-17 19:43:09+00:00,77,47,47.2168082252022,333.1026463013864
2024-07-17 19:43:10+00:00,77,47,47.2168082252022,333.1026463013864
2024-07-17 19:43:12+00:00,38,70,74.0435086881736,139.6901821152856
2024-07-17 19:43:13+00:00,38,70,74.0435086881736,139.6901821152856
2024-07-17 19:43:14+00:00,38,71,73.17996833711426,136.33655540696986
2024-07-17 19:43:15+00:00,38,71,73.17996833711426,136.33655540696986
2024-07-17 19:43:16+00:00,37,72,71.3556245282238,136.20575370024574
2024-07-17 19:43:17+00:00,37,72,71.3556245282238,136.20575370024574
2024-07-17 19:43:18+00:00,37,73,70.4404418164124,133.47639309479405
2024-07-17 19:43:19+00:00,37,73,70.4404418164124,133.47639309479405
2024-07-17 19:43:20+00:00,37,74,69.48488945518517,130.99608125642328
2024-07-17 19:43:21+00:00,37,74,69.48488945518517,130.99608125642328
2024-07-17 19:43:22+00:00,36,75,67.66418814649785,131.32292910537478
2024-07-17 19:43:23+00:00,36,75,67.66418814649785,131.32292910537478
2024-07-17 19:43:24+00:00,36,76,66.67958694764687,129.22918241133334
2024-07-17 19:43:25+00:00,36,76,66.67958694764687,129.22918241133334
2024-07-17 19:43:27+00:00,68,39,50.18513394731907,311.8077885325076
2024-07-17 19:43:28+00:00,68,39,50.18513394731907,311.8077885325076
2024-07-17 19:43:29+00:00,67,39,51.033435181205476,310.3934486444746
2024-07-17 19:43:30+00:00,67,39,51.033435181205476,310.3934486444746
2024-07-17 19:43:31+00:00,66,39,51.856944885261846,308.91710477359914
2024-07-17 19:43:32+00:00,66,39,51.856944885261846,308.91710477359914
2024-07-17 19:43:33+00:00,65,39,52.65402300221837,307.37668145637736
2024-07-17 19:43:34+00:00,65,39,52.65402300221837,307.37668145637736
2024-07-17 19:43:35+00:00,65,39,52.65402300221837,307.37668145637736
2024-07-17 19:43:36+00:00,64,39,53.42294151963607,305.7702900949275
2024-07-17 19:43:37+00:00,64,39,53.42294151963607,305.7702900949275
2024-07-17 19:43:38+00:00,63,39,54.161887871187524,304.09629202992573
2024-07-17 19:43:39+00:00,63,39,54.161887871187524,304.09629202992573
2024-07-17 19:43:40+00:00,62,39,54.868970701629664,302.353369647711
2024-07-17 19:43:42+00:00,61,39,55.54222841080956,300.5406048496815
2024-07-17 19:43:43+00:00,61,39,55.54222841080956,300.5406048496815
2024-07-17 19:43:44+00:00,60,39,56.17964088086985,298.65756354813834
2024-07-17 19:43:45+00:00,60,39,56.17964088086985,298.65756354813834
2024-07-17 19:43:46+00:00,59,39,56.77914474723316,296.7043840469696
2024-07-17 19:43:47+00:00,59,39,56.77914474723316,296.7043840469696
2024-07-17 19:43:48+00:00,58,39,57.33865248909826,294.6818662460854
2024-07-17 19:43:49+00:00,58,39,57.33865248909826,294.6818662460854
2024-07-17 19:43:50+00:00,57,39,57.8560754814423,292.59155763299884
2024-07-17 19:43:51+00:00,57,39,57.8560754814423,292.59155763299884
2024-07-17 19:43:52+00:00,56,39,58.32935096329999,290.43583108581436
2024-07-17 19:43:53+00:00,56,39,58.32935096329999,290.43583108581436
2024-07-17 19:43:54+00:00,55,39,58.75647263702183,288.2179487365648
2024-07-17 19:43:55+00:00,54,39,59.135524328433036,285.9421056873332
2024-07-17 19:43:57+00:00,38,48,68.2197179360643,236.03691817392644
2024-07-17 19:43:58+00:00,37,48,67.47343249635315,233.31388930845455
2024-07-17 19:43:59+00:00,37,49,68.49434795875646,231.25965987496352
2024-07-17 19:44:00+00:00,37,50,69.48488945518517,229.0039187435767
2024-07-17 19:44:01+00:00,36,50,68.61624022530236,226.39360451172593
2024-07-17 19:44:02+00:00,36,51,69.53120087124911,223.90173126817976
2024-07-17 19:44:03+00:00,36,51,69.53120087124911,223.90173126817976
2024-07-17 19:44:04+00:00,36,52,70.4038738989418,221.18237612089797
2024-07-17 19:44:05+00:00,35,53,70.19849173803948,215.90659484035902
2024-07-17 19:44:06+00:00,35,53,70.19849173803948,215.90659484035902
2024-07-17 19:44:07+00:00,35,54,70.92656613788688,212.76550206530916
2024-07-17 19:44:08+00:00,34,54,69.82945141606459,210.78146668023152
2024-07-17 19:44:09+00:00,34,55,70.45832543651754,207.5294785211162
2024-07-17 19:44:10+00:00,34,55,70.45832543651754,207.5294785211162
2024-07-17 19:44:12+00:00,55,29,46.31338734955607,282.919780080998
2024-07-17 19:44:13+00:00,55,29,46.31338734955607,282.919780080998
2024-07-17 19:44:14+00:00,55,30,47.57006338289031,283.3093610185515
2024-07-17 19:44:15+00:00,54,30,47.84840005727505,281.6023079909876
2024-07-17 19:44:16+00:00,54,31,49.11153415793405,281.96594881480286
2024-07-17 19:44:17+00:00,54,31,49.11153415793405,281.96594881480286
2024-07-17 19:44:18+00:00,53,31,49.35944931424252,280.186070245874
2024-07-17 19:44:19+00:00,53,32,50.62877337506319,280.51814688449997
2024-07-17 19:44:20+00:00,53,32,50.62877337506319,280.51814688449997
2024-07-17 19:44:21+00:00,53,33,51.896686803023435,280.8723362378395
2024-07-17 19:44:22+00:00,53,33,51.896686803023435,280.8723362378395
2024-07-17 19:44:23+00:00,53,33,51.896686803023435,280.8723362378395
2024-07-17 19:44:24+00:00,52,34,53.3929116455028,279.2697543979175
2024-07-17 19:44:25+00:00,52,34,53.3929116455028,279.2697543979175
2024-07-17 19:44:27+00:00,51,35,54.85807221495195,277.5320843096915
2024-07-17 19:44:28+00:00,51,35,54.85807221495195,277.5320843096915
2024-07-17 19:44:29+00:00,50,36,56.2881179915213,275.64512973202915
2024-07-17 19:44:30+00:00,49,36,56.39050478548656,273.4555876467161
2024-07-17 19:44:31+00:00,49,37,57.67838775515461,273.59345590632915
2024-07-17 19:44:32+00:00,49,37,57.67838775515461,273.59345590632915
2024-07-17 19:44:33+00:00,49,38,58.966068048632266,273.7427661320513
2024-07-17 19:44:34+00:00,49,38,58.966068048632266,273.7427661320513
2024-07-17 19:44:35+00:00,48,39,60.3134684395868,271.4196482923994
2024-07-17 19:44:36+00:00,47,39,60.31739456252683,268.9289428115096
2024-07-17 19:44:37+00:00,47,40,61.607481456179585,268.8802705194988
2024-07-17 19:44:38+00:00,47,40,61.607481456179585,268.8802705194988
2024-07-17 19:44:39+00:00,46,41,62.84047511675776,266.1044440058969
2024-07-17 19:44:40+00:00,46,41,62.84047511675776,266.1044440058969
2024-07-17 19:44:42+00:00,45,42,64.00376558125745,263.07251803146295
2024-07-17 19:44:43+00:00,45,43,65.28417830960448,262.7117376835495
2024-07-17 19:44:44+00:00,45,43,65.28417830960448,262.7117376835495
2024-07-17 19:44:45+00:00,44,44,66.35627254270338,259.2113141170641
2024-07-17 19:44:46+00:00,44,44,66.35627254270338,259.2113141170641
2024-07-17 19:44:47+00:00,44,45,67.6224841548347,258.592879256341
2024-07-17 19:44:48+00:00,43,45,67.33197000692584,255.39421901295046
2024-07-17 19:44:49+00:00,43,46,68.57812296233456,254.5239202758035
2024-07-17 19:44:50+00:00,42,47,69.4160221122937,250.09974400126976
2024-07-17 19:44:51+00:00,42,47,69.4160221122937,250.09974400126976
2024-07-17 19:44:52+00:00,42,48,70.62431660095518,248.80086133774202
2024-07-17 19:44:53+00:00,41,48,70.12128764243526,245.33135703995896
2024-07-17 19:44:54+00:00,41,49,71.28610058759848,243.6822926188612
2024-07-17 19:44:55+00:00,41,50,72.43336337928025,241.81611024574903
2024-07-17 19:44:57+00:00,36,37,54.53032776747101,245.4301206321972
2024-07-17 19:44:58+00:00,36,37,54.53032776747101,245.4301206321972
2024-07-17 19:44:59+00:00,35,37,53.97469036297831,243.56343505847695
2024-07-17 19:45:00+00:00,35,37,53.97469036297831,243.56343505847695
2024-07-17 19:45:01+00:00,34,37,53.38199779715196,241.75530796064234
2024-07-17 19:45:02+00:00,34,37,53.38199779715196,241.75530796064234
2024-07-17 19:45:03+00:00,33,37,52.754018996185316,240.0064577629367
2024-07-17 19:45:04+00:00,33,37,52.754018996185316,240.0064577629367
2024-07-17 19:45:05+00:00,32,37,52.092507583994546,238.31711533824932
2024-07-17 19:45:06+00:00,32,38,53.184292815083744,237.2623606135883
2024-07-17 19:45:07+00:00,32,38,53.184292815083744,237.2623606135883
2024-07-17 19:45:08+00:00,30,38,51.72708986287816,234.0109714943306
2024-07-17 19:45:09+00:00,30,38,51.72708986287816,234.0109714943306
2024-07-17 19:45:10+00:00,29,38,50.954896275334,232.47874076233992
2024-07-17 19:45:12+00:00,51,85,59.96720765521505,81.17710403536188
2024-07-17 19:45:13+00:00,51,85,59.96720765521505,81.17710403536188
2024-07-17 19:45:14+00:00,51,85,59.96720765521505,81.17710403536188
2024-07-17 19:45:15+00:00,50,86,58.855213079211616,83.88786821164615
2024-07-17 19:45:16+00:00,50,86,58.855213079211616,83.88786821164615
2024-07-17 19:45:17+00:00,50,86,58.855213079211616,83.88786821164615
2024-07-17 19:45:18+00:00,49,87,57.67838775515461,86.40654409367085
2024-07-17 19:45:19+00:00,49,87,57.67838775515461,86.40654409367085
2024-07-17 19:45:20+00:00,49,87,57.67838775515461,86.40654409367085
2024-07-17 19:45:21+00:00,48,88,56.44355183695004,88.74410139646
2024-07-17 19:45:22+00:00,47,88,56.447025127587246,90.94749766534858
2024-07-17 19:45:23+00:00,47,88,56.447025127587246,90.94749766534858
2024-07-17 19:45:24+00:00,47,89,55.156872442599685,90.91241120576944
2024-07-17 19:45:25+00:00,46,89,55.11246193588866,93.03172162964779
2024-07-17 19:45:27+00:00,20,63,54.582939142386714,177.91212481452726
2024-07-17 19:45:28+00:00,20,64,54.51249520072943,175.82977990779636
2024-07-17 19:45:29+00:00,20,64,54.51249520072943,175.82977990779636
2024-07-17 19:45:30+00:00,20,65,54.395398349526985,173.7584081695254
2024-07-17 19:45:31+00:00,20,65,54.395398349526985,173.7584081695254
2024-07-17 19:45:32+00:00,21,66,55.50842235849755,171.39398470439778
2024-07-17 19:45:33+00:00,21,66,55.50842235849755,171.39398470439778
2024-07-17 19:45:34+00:00,21,67,55.29188395405339,169.2874426323956
2024-07-17 19:45:35+00:00,21,68,55.029046689541794,167.209789419544
2024-07-17 19:45:36+00:00,21,68,55.029046689541794,167.209789419544
2024-07-17 19:45:37+00:00,21,69,54.72094536201623,165.16577429713948
2024-07-17 19:45:38+00:00,21,69,54.72094536201623,165.16577429713948
2024-07-17 19:45:39+00:00,22,70,55.60171095414777,162.53699453252216
2024-07-17 19:45:40+00:00,22,70,55.60171095414777,162.53699453252216
2024-07-17 19:45:42+00:00,66,38,50.844611169013746,307.73091236834995
2024-07-17 19:45:43+00:00,66,38,50.844611169013746,307.73091236834995
2024-07-17 19:45:44+00:00,66,39,51.856944885261846,308.91710477359914
2024-07-17 19:45:45+00:00,66,39,51.856944885261846,308.91710477359914
2024-07-17 19:45:46+00:00,66,39,51.856944885261846,308.91710477359914
2024-07-17 19:45:47+00:00,65,40,53.67094769164341,308.61213593911503
2024-07-17 19:45:48+00:00,64,40,54.46186202429231,306.98639460435083
2024-07-17 19:45:49+00:00,64,40,54.46186202429231,306.98639460435083
2024-07-17 19:45:50+00:00,64,41,55.48381308416068,308.2751214467509
2024-07-17 19:45:51+00:00,64,41,55.48381308416068,308.2751214467509
2024-07-17 19:45:52+00:00,63,41,56.26787535463367,306.55429406523405
2024-07-17 19:45:53+00:00,63,42,57.29535191683763,307.9007577292126
2024-07-17 19:45:54+00:00,63,42,57.29535191683763,307.9007577292126
2024-07-17 19:45:55+00:00,62,42,58.07175318234471,306.07333801889797
2024-07-17 19:45:57+00:00,25,78,54.449214998034385,144.4985838247485
2024-07-17 19:45:58+00:00,25,79,53.684699062157904,142.8410200754156
2024-07-17 19:45:59+00:00,25,79,53.684699062157904,142.8410200754156
2024-07-17 19:46:00+00:00,25,80,52.891056133590475,141.25307360363217
2024-07-17 19:46:01+00:00,25,80,52.891056133590475,141.25307360363217
2024-07-17 19:46:02+00:00,26,81,53.04526716540667,138.43956104707274
2024-07-17 19:46:03+00:00,26,81,53.04526716540667,138.43956104707274
2024-07-17 19:46:04+00:00,26,82,52.176929778256245,136.97683926583227
2024-07-17 19:46:05+00:00,26,82,52.176929778256245,136.97683926583227
2024-07-17 19:46:06+00:00,27,83,52.1958626712957,134.21176601628895
2024-07-17 19:46:07+00:00,27,83,52.1958626712957,134.21176601628895
2024-07-17 19:46:08+00:00,27,84,51.26055123341565,132.88090139895877
2024-07-17 19:46:09+00:00,27,84,51.26055123341565,132.88090139895877
2024-07-17 19:46:10+00:00,27,84,51.26055123341565,132.88090139895877
2024-07-17 19:46:12+00:00,37,88,53.852887012718476,111.85837862392805
2024-07-17 19:46:13+00:00,37,88,53.852887012718476,111.85837862392805
2024-07-17 19:46:14+00:00,36,88,53.35291009164165,113.7310293769342
2024-07-17 19:46:15+00:00,36,89,52.168127009837214,112.94456010457031
2024-07-17 19:46:16+00:00,35,89,51.64669635997365,114.71994233974976
2024-07-17 19:46:17+00:00,35,89,51.64669635997365,114.71994233974976
2024-07-17 19:46:18+00:00,35,89,51.64669635997365,114.71994233974976
2024-07-17 19:46:19+00:00,34,89,51.08944807653644,116.44609229222192
2024-07-17 19:46:20+00:00,34,90,49.93003205759572,115.62437251054723
2024-07-17 19:46:21+00:00,34,90,49.93003205759572,115.62437251054723
2024-07-17 19:46:22+00:00,33,90,49.355352793829695,117.26463830816152
2024-07-17 19:46:23+00:00,33,90,49.355352793829695,117.26463830816152
2024-07-17 19:46:24+00:00,33,90,49.355352793829695,117.26463830816152
2024-07-17 19:46:25+00:00,32,91,47.61364168169158,118.01605711609955
2024-07-17 19:46:27+00:00,78,58,50.21860149500112,352.5453567571239
2024-07-17 19:46:28+00:00,78,59,50.365354290990965,354.39520069861067
2024-07-17 19:46:29+00:00,78,59,50.365354290990965,354.39520069861067
2024-07-17 19:46:30+00:00,78,59,50.365354290990965,354.39520069861067
2024-07-17 19:46:31+00:00,78,60,50.470511277426645,356.2568372874059
2024-07-17 19:46:32+00:00,78,60,50.470511277426645,356.2568372874059
2024-07-17 19:46:33+00:00,78,60,50.470511277426645,356.2568372874059
2024-07-17 19:46:34+00:00,77,61,51.82334942240714,358.06310611529165
2024-07-17 19:46:35+00:00,77,61,51.82334942240714,358.06310611529165
2024-07-17 19:46:36+00:00,76,62,53.13548387096774,0.0
2024-07-17 19:46:37+00:00,75,62,54.42580645161291,0.0
2024-07-17 19:46:38+00:00,75,62,54.42580645161291,0.0
2024-07-17 19:46:39+00:00,75,63,54.4024132983677,2.0772823020847113
2024-07-17 19:46:40+00:00,75,63,54.4024132983677,2.0772823020847113
