Timestamp,Y,X,Elevation,Azimuth
2024-08-11 19:41:17+00:00,88,52,41.11785968229765,170.6944752437914
2024-08-11 19:41:18+00:00,88,52,41.11785968229765,170.6944752437914
2024-08-11 19:41:19+00:00,88,51,40.76152701754328,169.2461061936861
2024-08-11 19:41:20+00:00,88,51,40.76152701754328,169.2461061936861
2024-08-11 19:41:21+00:00,88,51,40.76152701754328,169.2461061936861
2024-08-11 19:41:22+00:00,88,51,40.76152701754328,169.2461061936861
2024-08-11 19:41:23+00:00,86,51,43.22671235582488,168.33481379842075
2024-08-11 19:41:24+00:00,86,51,43.22671235582488,168.33481379842075
2024-08-11 19:41:25+00:00,86,51,43.22671235582488,168.33481379842075
2024-08-11 19:41:27+00:00,85,50,44.03604361937226,166.31371742541387
2024-08-11 19:41:28+00:00,85,49,43.58546999900442,164.81382355960085
2024-08-11 19:41:29+00:00,85,49,43.58546999900442,164.81382355960085
2024-08-11 19:41:30+00:00,84,49,44.78617617670182,164.22288125072518
2024-08-11 19:41:31+00:00,84,49,44.78617617670182,164.22288125072518
2024-08-11 19:41:32+00:00,84,48,44.29176180925849,162.72070527619547
2024-08-11 19:41:33+00:00,83,48,45.47411794543838,162.06448485006968
2024-08-11 19:41:34+00:00,83,48,45.47411794543838,162.06448485006968
2024-08-11 19:41:35+00:00,83,48,45.47411794543838,162.06448485006968
2024-08-11 19:41:36+00:00,83,47,44.93518876952558,160.56486764457267
2024-08-11 19:41:37+00:00,83,47,44.93518876952558,160.56486764457267
2024-08-11 19:41:38+00:00,83,47,44.93518876952558,160.56486764457267
2024-08-11 19:41:39+00:00,83,47,44.93518876952558,160.56486764457267
2024-08-11 19:41:40+00:00,81,47,47.25132664185503,159.0791750669983
2024-08-11 19:41:42+00:00,81,46,46.6518515146589,157.55832106547052
2024-08-11 19:41:43+00:00,80,46,47.78196232041228,156.72428284624266
2024-08-11 19:41:44+00:00,80,45,47.136198564929636,155.21963666350263
2024-08-11 19:41:45+00:00,80,45,47.136198564929636,155.21963666350263
2024-08-11 19:41:46+00:00,79,45,48.23953943504341,154.3136323121434
2024-08-11 19:41:47+00:00,79,45,48.23953943504341,154.3136323121434
2024-08-11 19:41:48+00:00,79,44,47.547571338360484,152.83157917874053
2024-08-11 19:41:49+00:00,79,44,47.547571338360484,152.83157917874053
2024-08-11 19:41:50+00:00,79,44,47.547571338360484,152.83157917874053
2024-08-11 19:41:51+00:00,77,44,49.683012516947194,150.82470604003558
2024-08-11 19:41:52+00:00,77,43,48.92613997799599,149.35329413359858
2024-08-11 19:41:53+00:00,77,43,48.92613997799599,149.35329413359858
2024-08-11 19:41:54+00:00,76,43,49.953999395544244,148.25131102939636
2024-08-11 19:41:55+00:00,76,42,49.15132160601938,146.82010620674527
2024-08-11 19:41:57+00:00,71,94,41.62044617932471,244.5907176147282
2024-08-11 19:41:58+00:00,71,94,41.62044617932471,244.5907176147282
2024-08-11 19:41:59+00:00,72,94,40.93563699627297,243.3046089820145
2024-08-11 19:42:00+00:00,72,94,40.93563699627297,243.3046089820145
2024-08-11 19:42:01+00:00,72,94,40.93563699627297,243.3046089820145
2024-08-11 19:42:02+00:00,73,92,42.34582433976641,240.3216529658921
2024-08-11 19:42:03+00:00,73,92,42.34582433976641,240.3216529658921
2024-08-11 19:42:04+00:00,73,92,42.34582433976641,240.3216529658921
2024-08-11 19:42:05+00:00,73,91,43.387883029289966,239.39656292227136
2024-08-11 19:42:06+00:00,74,91,42.6071770516513,238.1441705798417
2024-08-11 19:42:07+00:00,74,91,42.6071770516513,238.1441705798417
2024-08-11 19:42:08+00:00,74,90,43.61920092999121,237.16593504623154
2024-08-11 19:42:09+00:00,74,90,43.61920092999121,237.16593504623154
2024-08-11 19:42:10+00:00,75,90,42.799379181846064,235.94575435230198
2024-08-11 19:42:12+00:00,75,89,43.779578910373466,234.91639399142008
2024-08-11 19:42:13+00:00,75,89,43.779578910373466,234.91639399142008
2024-08-11 19:42:14+00:00,76,88,43.86827709178044,232.65470083308128
2024-08-11 19:42:15+00:00,76,88,43.86827709178044,232.65470083308128
2024-08-11 19:42:16+00:00,76,88,43.86827709178044,232.65470083308128
2024-08-11 19:42:17+00:00,76,87,44.79796124053156,231.5320004269213
2024-08-11 19:42:18+00:00,77,87,43.88488186388767,230.3878404501419
2024-08-11 19:42:19+00:00,77,87,43.88488186388767,230.3878404501419
2024-08-11 19:42:20+00:00,77,86,44.778075726882435,229.2194772886421
2024-08-11 19:42:21+00:00,77,86,44.778075726882435,229.2194772886421
2024-08-11 19:42:22+00:00,78,86,43.82931544385621,228.12289398013047
2024-08-11 19:42:23+00:00,78,85,44.6846572189599,226.91273938759082
2024-08-11 19:42:24+00:00,78,85,44.6846572189599,226.91273938759082
2024-08-11 19:42:25+00:00,78,85,44.6846572189599,226.91273938759082
2024-08-11 19:42:27+00:00,85,80,40.88408494853881,214.22123781410633
2024-08-11 19:42:28+00:00,86,80,39.7434411588331,213.52559321989838
2024-08-11 19:42:29+00:00,86,79,40.3265757785778,212.2056260483038
2024-08-11 19:42:30+00:00,86,79,40.3265757785778,212.2056260483038
2024-08-11 19:42:31+00:00,87,78,39.708999156221935,210.23712927801512
2024-08-11 19:42:32+00:00,87,78,39.708999156221935,210.23712927801512
2024-08-11 19:42:33+00:00,87,77,40.22478666401238,208.8826458543172
2024-08-11 19:42:34+00:00,87,77,40.22478666401238,208.8826458543172
2024-08-11 19:42:35+00:00,88,77,39.03353860326489,208.3185928849578
2024-08-11 19:42:36+00:00,88,77,39.03353860326489,208.3185928849578
2024-08-11 19:42:37+00:00,88,77,39.03353860326489,208.3185928849578
2024-08-11 19:42:38+00:00,88,75,39.956579103482404,205.584261434991
2024-08-11 19:42:39+00:00,89,75,38.73907760864939,205.10083062403825
2024-08-11 19:42:40+00:00,89,74,39.14669277855175,203.72694842654613
2024-08-11 19:42:42+00:00,82,79,44.89973524053801,215.10236914623982
2024-08-11 19:42:43+00:00,83,78,44.36612974484741,212.8983309104945
2024-08-11 19:42:44+00:00,83,78,44.36612974484741,212.8983309104945
2024-08-11 19:42:45+00:00,83,77,44.93518876952558,211.43513235542733
2024-08-11 19:42:46+00:00,83,77,44.93518876952558,211.43513235542733
2024-08-11 19:42:47+00:00,84,77,43.76661296202579,210.74833657273044
2024-08-11 19:42:48+00:00,84,76,44.29176180925849,209.27929472380453
2024-08-11 19:42:49+00:00,84,76,44.29176180925849,209.27929472380453
2024-08-11 19:42:50+00:00,84,76,44.29176180925849,209.27929472380453
2024-08-11 19:42:51+00:00,84,75,44.78617617670182,207.77711874927482
2024-08-11 19:42:52+00:00,85,75,43.58546999900442,207.18617644039915
2024-08-11 19:42:53+00:00,85,74,44.03604361937226,205.68628257458613
2024-08-11 19:42:54+00:00,85,74,44.03604361937226,205.68628257458613
2024-08-11 19:42:55+00:00,85,74,44.03604361937226,205.68628257458613
2024-08-11 19:42:57+00:00,86,73,43.22671235582488,203.66518620157925
2024-08-11 19:42:58+00:00,86,73,43.22671235582488,203.66518620157925
2024-08-11 19:42:59+00:00,86,73,43.22671235582488,203.66518620157925
2024-08-11 19:43:00+00:00,86,72,43.60197356093509,202.14675543999212
2024-08-11 19:43:01+00:00,86,72,43.60197356093509,202.14675543999212
2024-08-11 19:43:02+00:00,87,72,42.36119945487994,201.7151737532523
2024-08-11 19:43:03+00:00,87,72,42.36119945487994,201.7151737532523
2024-08-11 19:43:04+00:00,87,72,42.36119945487994,201.7151737532523
2024-08-11 19:43:05+00:00,87,70,42.994492319077,198.68575401211197
2024-08-11 19:43:06+00:00,87,70,42.994492319077,198.68575401211197
2024-08-11 19:43:07+00:00,88,70,41.73483578186932,198.34937478106633
2024-08-11 19:43:08+00:00,88,69,41.994249390606555,196.84481090210875
2024-08-11 19:43:09+00:00,88,69,41.994249390606555,196.84481090210875
2024-08-11 19:43:10+00:00,88,68,42.2202137838219,195.32495912127578
2024-08-11 19:43:12+00:00,31,35,46.28849474122959,58.84595983299016
2024-08-11 19:43:13+00:00,32,35,47.05548239773123,60.21817121984782
2024-08-11 19:43:14+00:00,32,35,47.05548239773123,60.21817121984782
2024-08-11 19:43:15+00:00,32,35,47.05548239773123,60.21817121984782
2024-08-11 19:43:16+00:00,33,33,45.642703176617864,63.52113793370586
2024-08-11 19:43:17+00:00,33,33,45.642703176617864,63.52113793370586
2024-08-11 19:43:18+00:00,33,33,45.642703176617864,63.52113793370586
2024-08-11 19:43:19+00:00,34,32,45.21164860819924,65.80059482411781
2024-08-11 19:43:20+00:00,34,32,45.21164860819924,65.80059482411781
2024-08-11 19:43:21+00:00,34,32,45.21164860819924,65.80059482411781
2024-08-11 19:43:22+00:00,35,32,45.84660925056586,67.24789138695502
2024-08-11 19:43:23+00:00,35,32,45.84660925056586,67.24789138695502
2024-08-11 19:43:24+00:00,36,31,45.30169860316002,69.49412337406216
2024-08-11 19:43:25+00:00,36,30,44.14338775512867,70.2136504571148
2024-08-11 19:43:27+00:00,70,97,38.89391417527007,248.08919204610004
2024-08-11 19:43:28+00:00,70,97,38.89391417527007,248.08919204610004
2024-08-11 19:43:29+00:00,70,97,38.89391417527007,248.08919204610004
2024-08-11 19:43:30+00:00,70,96,40.030492544570855,247.39662496587317
2024-08-11 19:43:31+00:00,71,96,39.400076090098466,246.11376427065355
2024-08-11 19:43:32+00:00,71,96,39.400076090098466,246.11376427065355
2024-08-11 19:43:33+00:00,71,95,40.51463012742455,245.3693249199027
2024-08-11 19:43:34+00:00,71,95,40.51463012742455,245.3693249199027
2024-08-11 19:43:35+00:00,72,95,39.84491730143913,244.1008646386857
2024-08-11 19:43:36+00:00,72,95,39.84491730143913,244.1008646386857
2024-08-11 19:43:37+00:00,72,94,40.93563699627297,243.3046089820145
2024-08-11 19:43:38+00:00,72,94,40.93563699627297,243.3046089820145
2024-08-11 19:43:39+00:00,73,94,40.22679364598233,242.05451725984645
2024-08-11 19:43:40+00:00,73,93,41.291876119625705,241.20693131578093
2024-08-11 19:43:42+00:00,73,93,41.291876119625705,241.20693131578093
2024-08-11 19:43:43+00:00,74,93,40.54424653826147,239.979220926942
2024-08-11 19:43:44+00:00,74,93,40.54424653826147,239.979220926942
2024-08-11 19:43:45+00:00,74,93,40.54424653826147,239.979220926942
2024-08-11 19:43:46+00:00,74,93,40.54424653826147,239.979220926942
2024-08-11 19:43:47+00:00,75,91,41.80456712239068,236.9329280532291
2024-08-11 19:43:48+00:00,75,91,41.80456712239068,236.9329280532291
2024-08-11 19:43:49+00:00,75,91,41.80456712239068,236.9329280532291
2024-08-11 19:43:50+00:00,75,90,42.799379181846064,235.94575435230198
2024-08-11 19:43:51+00:00,76,90,41.95888684064439,234.76774948826747
2024-08-11 19:43:52+00:00,76,90,41.95888684064439,234.76774948826747
2024-08-11 19:43:53+00:00,76,89,42.92158378117148,233.73264902258762
2024-08-11 19:43:54+00:00,77,89,42.04421738342324,232.5917456468564
2024-08-11 19:43:55+00:00,77,89,42.04421738342324,232.5917456468564
2024-08-11 19:43:57+00:00,77,88,42.973245155806694,231.5113573688389
2024-08-11 19:43:58+00:00,77,88,42.973245155806694,231.5113573688389
2024-08-11 19:43:59+00:00,78,88,42.06019035712373,230.411141386218
2024-08-11 19:44:00+00:00,78,88,42.06019035712373,230.411141386218
2024-08-11 19:44:01+00:00,78,88,42.06019035712373,230.411141386218
2024-08-11 19:44:02+00:00,79,86,42.86432715525815,227.07083800070131
2024-08-11 19:44:03+00:00,79,86,42.86432715525815,227.07083800070131
2024-08-11 19:44:04+00:00,79,86,42.86432715525815,227.07083800070131
2024-08-11 19:44:05+00:00,79,85,43.701837687584586,225.86690683051765
2024-08-11 19:44:06+00:00,79,85,43.701837687584586,225.86690683051765
2024-08-11 19:44:07+00:00,80,85,42.7042365494053,224.86487109726005
2024-08-11 19:44:08+00:00,80,85,42.7042365494053,224.86487109726005
2024-08-11 19:44:09+00:00,80,85,42.7042365494053,224.86487109726005
2024-08-11 19:44:10+00:00,80,83,44.27937891380079,222.34598380620815
2024-08-11 19:44:12+00:00,20,51,46.996593315500874,25.27219706726987
2024-08-11 19:44:13+00:00,20,51,46.996593315500874,25.27219706726987
2024-08-11 19:44:14+00:00,20,50,46.553637312184016,26.87868906586641
2024-08-11 19:44:15+00:00,20,50,46.553637312184016,26.87868906586641
2024-08-11 19:44:16+00:00,21,50,47.75673048947791,27.502421178446127
2024-08-11 19:44:17+00:00,21,49,47.26690827951159,29.11226754266562
2024-08-11 19:44:18+00:00,21,49,47.26690827951159,29.11226754266562
2024-08-11 19:44:19+00:00,22,49,48.45057905513872,29.810731573292856
2024-08-11 19:44:20+00:00,22,49,48.45057905513872,29.810731573292856
2024-08-11 19:44:21+00:00,22,47,47.34334057697259,32.98360056262493
2024-08-11 19:44:22+00:00,23,47,48.48906516689847,33.79171995833394
2024-08-11 19:44:23+00:00,23,47,48.48906516689847,33.79171995833394
2024-08-11 19:44:24+00:00,23,46,47.87197353371738,35.34437025230483
2024-08-11 19:44:25+00:00,24,46,48.99185939043441,36.22788790086918
2024-08-11 19:44:27+00:00,24,45,48.327342726867606,37.76091668134518
2024-08-11 19:44:28+00:00,24,45,48.327342726867606,37.76091668134518
2024-08-11 19:44:29+00:00,25,45,49.418757889410365,38.719901862546635
2024-08-11 19:44:30+00:00,25,45,49.418757889410365,38.719901862546635
2024-08-11 19:44:31+00:00,25,45,49.418757889410365,38.719901862546635
2024-08-11 19:44:32+00:00,26,43,49.00891495617957,42.73282666448938
2024-08-11 19:44:33+00:00,26,43,49.00891495617957,42.73282666448938
2024-08-11 19:44:34+00:00,26,42,48.22439210265747,44.151262832670625
2024-08-11 19:44:35+00:00,27,42,49.23128660755483,45.27154419632666
2024-08-11 19:44:36+00:00,27,42,49.23128660755483,45.27154419632666
2024-08-11 19:44:37+00:00,27,41,48.40252148840783,46.64755998412852
2024-08-11 19:44:38+00:00,28,41,49.37283347648462,47.83301742746056
2024-08-11 19:44:39+00:00,28,40,48.50109939648126,49.16051264700434
2024-08-11 19:44:40+00:00,28,40,48.50109939648126,49.16051264700434
2024-08-11 19:44:42+00:00,29,39,48.519558662815854,51.68056018162201
2024-08-11 19:44:43+00:00,29,39,48.519558662815854,51.68056018162201
2024-08-11 19:44:44+00:00,30,39,49.410553290502435,52.98381102176677
2024-08-11 19:44:45+00:00,30,38,48.457792485197494,54.19797892493136
2024-08-11 19:44:46+00:00,30,38,48.457792485197494,54.19797892493136
2024-08-11 19:44:47+00:00,31,38,49.30649879178831,55.55240806793904
2024-08-11 19:44:48+00:00,31,38,49.30649879178831,55.55240806793904
2024-08-11 19:44:49+00:00,31,38,49.30649879178831,55.55240806793904
2024-08-11 19:44:50+00:00,32,37,49.12117141562394,58.102809913128056
2024-08-11 19:44:51+00:00,32,37,49.12117141562394,58.102809913128056
2024-08-11 19:44:52+00:00,33,36,48.85566938535314,60.62524815612392
2024-08-11 19:44:53+00:00,33,35,47.79695085755207,61.639439204123164
2024-08-11 19:44:54+00:00,33,35,47.79695085755207,61.639439204123164
2024-08-11 19:44:55+00:00,34,35,48.51153188568631,63.11059776765444
2024-08-11 19:44:57+00:00,24,82,46.166019386786424,329.93294638611025
2024-08-11 19:44:58+00:00,24,82,46.166019386786424,329.93294638611025
2024-08-11 19:44:59+00:00,24,82,46.166019386786424,329.93294638611025
2024-08-11 19:45:00+00:00,24,82,46.166019386786424,329.93294638611025
2024-08-11 19:45:01+00:00,24,82,46.166019386786424,329.93294638611025
2024-08-11 19:45:02+00:00,24,82,46.166019386786424,329.93294638611025
2024-08-11 19:45:03+00:00,26,80,49.767344660448074,330.7400193601127
2024-08-11 19:45:04+00:00,26,80,49.767344660448074,330.7400193601127
2024-08-11 19:45:05+00:00,27,79,51.5645931531913,331.2002256449141
2024-08-11 19:45:06+00:00,27,79,51.5645931531913,331.2002256449141
2024-08-11 19:45:07+00:00,27,79,51.5645931531913,331.2002256449141
2024-08-11 19:45:08+00:00,27,79,51.5645931531913,331.2002256449141
2024-08-11 19:45:09+00:00,27,79,51.5645931531913,331.2002256449141
2024-08-11 19:45:10+00:00,27,79,51.5645931531913,331.2002256449141
2024-08-11 19:45:12+00:00,28,78,53.35911883241981,331.70554541881563
2024-08-11 19:45:13+00:00,29,77,55.15050107329737,332.2628626308299
2024-08-11 19:45:14+00:00,29,77,55.15050107329737,332.2628626308299
2024-08-11 19:45:15+00:00,29,76,55.8502630033453,334.0634598133126
2024-08-11 19:45:16+00:00,30,76,56.938228910170984,332.8805145763221
2024-08-11 19:45:17+00:00,30,76,56.938228910170984,332.8805145763221
2024-08-11 19:45:18+00:00,30,75,57.6252021810338,334.7934330055927
2024-08-11 19:45:19+00:00,31,75,58.72167572904918,333.56868959694845
2024-08-11 19:45:20+00:00,31,75,58.72167572904918,333.56868959694845
2024-08-11 19:45:21+00:00,31,74,59.394277330118776,335.60793943105625
2024-08-11 19:45:22+00:00,32,74,60.50006508058467,334.3399599455514
2024-08-11 19:45:23+00:00,32,74,60.50006508058467,334.3399599455514
2024-08-11 19:45:24+00:00,33,73,62.27242382123494,335.21000507579186
2024-08-11 19:45:25+00:00,33,73,62.27242382123494,335.21000507579186
2024-08-11 19:45:27+00:00,33,72,62.91024361230539,337.5550716625454
2024-08-11 19:45:28+00:00,34,72,64.03751686187951,336.1986070414292
2024-08-11 19:45:29+00:00,34,72,64.03751686187951,336.1986070414292
2024-08-11 19:45:30+00:00,35,71,65.79375472954031,337.33104045185667
2024-08-11 19:45:31+00:00,35,71,65.79375472954031,337.33104045185667
2024-08-11 19:45:32+00:00,35,71,65.79375472954031,337.33104045185667
2024-08-11 19:45:33+00:00,36,70,67.53906015014942,338.64004296946
2024-08-11 19:45:34+00:00,36,70,67.53906015014942,338.64004296946
2024-08-11 19:45:35+00:00,37,70,68.67679567551134,337.04642279665774
2024-08-11 19:45:36+00:00,37,70,68.67679567551134,337.04642279665774
2024-08-11 19:45:37+00:00,37,70,68.67679567551134,337.04642279665774
2024-08-11 19:45:38+00:00,38,69,70.42399055778779,338.5228878694202
2024-08-11 19:45:39+00:00,38,69,70.42399055778779,338.5228878694202
2024-08-11 19:45:40+00:00,39,68,72.15564576265751,340.287281112318
2024-08-11 19:45:42+00:00,86,85,36.45531921104728,219.65943217025034
2024-08-11 19:45:43+00:00,86,84,37.15957149591502,218.49479994485372
2024-08-11 19:45:44+00:00,86,84,37.15957149591502,218.49479994485372
2024-08-11 19:45:45+00:00,86,83,37.84140729540302,217.29921377545367
2024-08-11 19:45:46+00:00,87,83,36.73465241959269,216.57814057301408
2024-08-11 19:45:47+00:00,87,83,36.73465241959269,216.57814057301408
2024-08-11 19:45:48+00:00,87,82,37.37932890950014,215.36846818405854
2024-08-11 19:45:49+00:00,88,82,36.25110837722904,214.69388833909773
2024-08-11 19:45:50+00:00,88,81,36.858575587837414,213.47344419362727
2024-08-11 19:45:51+00:00,88,81,36.858575587837414,213.47344419362727
2024-08-11 19:45:52+00:00,88,80,37.44138042951426,212.22535685976536
2024-08-11 19:45:53+00:00,89,80,36.28085368752494,211.61718428027618
2024-08-11 19:45:54+00:00,89,80,36.28085368752494,211.61718428027618
2024-08-11 19:45:55+00:00,89,79,36.8260021451574,210.36340889288257
2024-08-11 19:45:57+00:00,89,78,37.34516850357649,209.0842867097639
2024-08-11 19:45:58+00:00,90,78,36.15578643877269,208.54593222536118
2024-08-11 19:45:59+00:00,90,78,36.15578643877269,208.54593222536118
2024-08-11 19:46:00+00:00,90,77,36.63721867442395,207.26628709664408
2024-08-11 19:46:01+00:00,90,77,36.63721867442395,207.26628709664408
2024-08-11 19:46:02+00:00,91,76,35.876979840974926,205.49762002980543
2024-08-11 19:46:03+00:00,91,76,35.876979840974926,205.49762002980543
2024-08-11 19:46:04+00:00,91,76,35.876979840974926,205.49762002980543
2024-08-11 19:46:05+00:00,91,75,36.2938724412482,204.19988160408636
2024-08-11 19:46:06+00:00,91,75,36.2938724412482,204.19988160408636
2024-08-11 19:46:07+00:00,92,75,35.06662288812281,203.77953616667673
2024-08-11 19:46:08+00:00,92,75,35.06662288812281,203.77953616667673
2024-08-11 19:46:09+00:00,92,73,35.79890067965578,201.18094790200792
2024-08-11 19:46:10+00:00,92,73,35.79890067965578,201.18094790200792
2024-08-11 19:46:12+00:00,93,73,34.55257611198824,200.83178738163352
2024-08-11 19:46:13+00:00,93,72,34.86876351638503,199.5353735042662
2024-08-11 19:46:14+00:00,93,72,34.86876351638503,199.5353735042662
2024-08-11 19:46:15+00:00,93,71,35.15640856643371,198.22468352666309
2024-08-11 19:46:16+00:00,93,71,35.15640856643371,198.22468352666309
2024-08-11 19:46:17+00:00,93,71,35.15640856643371,198.22468352666309
2024-08-11 19:46:18+00:00,94,71,33.89467909066708,197.94566469505364
2024-08-11 19:46:19+00:00,94,71,33.89467909066708,197.94566469505364
2024-08-11 19:46:20+00:00,94,69,34.371507311888266,195.34433991239322
2024-08-11 19:46:21+00:00,94,69,34.371507311888266,195.34433991239322
2024-08-11 19:46:22+00:00,94,69,34.371507311888266,195.34433991239322
2024-08-11 19:46:23+00:00,95,68,33.28842749689237,193.84618840132472
2024-08-11 19:46:24+00:00,95,68,33.28842749689237,193.84618840132472
2024-08-11 19:46:25+00:00,95,67,33.45012643876307,192.5509750465867
2024-08-11 19:46:27+00:00,59,50,71.71327451881717,128.14251570198473
2024-08-11 19:46:28+00:00,59,50,71.71327451881717,128.14251570198473
2024-08-11 19:46:29+00:00,60,50,70.99535737754914,131.43819035058004
2024-08-11 19:46:30+00:00,60,50,70.99535737754914,131.43819035058004
2024-08-11 19:46:31+00:00,61,49,69.19370942798007,132.27294015039075
2024-08-11 19:46:32+00:00,61,48,68.14010747637032,130.27163536031827
2024-08-11 19:46:33+00:00,62,48,67.38834939735565,132.97452346794591
2024-08-11 19:46:34+00:00,62,48,67.38834939735565,132.97452346794591
2024-08-11 19:46:35+00:00,63,47,65.58010057282588,133.57228376719308
2024-08-11 19:46:36+00:00,63,47,65.58010057282588,133.57228376719308
2024-08-11 19:46:37+00:00,63,47,65.58010057282588,133.57228376719308
2024-08-11 19:46:38+00:00,64,46,63.76956038227682,134.08757379804823
2024-08-11 19:46:39+00:00,64,46,63.76956038227682,134.08757379804823
2024-08-11 19:46:40+00:00,65,46,62.95453090546988,136.23956869642308
2024-08-11 19:46:42+00:00,65,45,61.957172637317115,134.5362906683892
2024-08-11 19:46:43+00:00,66,45,61.135636725857886,136.54017620671982
2024-08-11 19:46:44+00:00,66,45,61.135636725857886,136.54017620671982
2024-08-11 19:46:45+00:00,66,44,60.14327379138929,134.93050714204423
2024-08-11 19:46:46+00:00,67,44,59.316042215049976,136.80513755443414
2024-08-11 19:46:47+00:00,67,44,59.316042215049976,136.80513755443414
2024-08-11 19:46:48+00:00,67,43,58.32812347291152,135.279552632331
2024-08-11 19:46:49+00:00,68,43,57.49586498729681,137.04042868979013
2024-08-11 19:46:50+00:00,68,43,57.49586498729681,137.04042868979013
2024-08-11 19:46:51+00:00,68,43,57.49586498729681,137.04042868979013
2024-08-11 19:46:52+00:00,69,43,56.634453581198734,138.71189480039183
2024-08-11 19:46:53+00:00,69,43,56.634453581198734,138.71189480039183
2024-08-11 19:46:54+00:00,69,43,56.634453581198734,138.71189480039183
2024-08-11 19:46:55+00:00,70,42,54.81104136844398,138.83051748189854
2024-08-11 19:46:57+00:00,34,87,50.65358947995822,310.9304482707124
2024-08-11 19:46:58+00:00,33,87,49.9008180724456,312.44216003798465
2024-08-11 19:46:59+00:00,33,87,49.9008180724456,312.44216003798465
2024-08-11 19:47:00+00:00,32,87,49.12117141562394,313.89719008687194
2024-08-11 19:47:01+00:00,32,86,50.13150440903514,315.03629147979746
2024-08-11 19:47:02+00:00,32,86,50.13150440903514,315.03629147979746
2024-08-11 19:47:03+00:00,31,86,49.30649879178831,316.44759193206096
2024-08-11 19:47:04+00:00,31,85,50.27961204163591,317.65517904939645
2024-08-11 19:47:05+00:00,30,85,49.410553290502435,319.01618897823323
2024-08-11 19:47:06+00:00,30,85,49.410553290502435,319.01618897823323
2024-08-11 19:47:07+00:00,30,84,50.344215707067185,320.28812404822753
2024-08-11 19:47:08+00:00,30,84,50.344215707067185,320.28812404822753
2024-08-11 19:47:09+00:00,30,84,50.344215707067185,320.28812404822753
2024-08-11 19:47:10+00:00,29,83,50.32490749020527,322.92407709520455
2024-08-11 19:47:12+00:00,28,83,49.37283347648462,324.16698257253944
2024-08-11 19:47:13+00:00,27,83,48.40252148840783,325.3524400158715
2024-08-11 19:47:14+00:00,27,83,48.40252148840783,325.3524400158715
2024-08-11 19:47:15+00:00,26,82,48.22439210265747,327.8487371673294
2024-08-11 19:47:16+00:00,26,81,49.00891495617957,329.2671733355106
2024-08-11 19:47:17+00:00,26,81,49.00891495617957,329.2671733355106
2024-08-11 19:47:18+00:00,25,81,47.96772262521177,330.31919551387716
2024-08-11 19:47:19+00:00,25,80,48.707024278788154,331.7736381877762
2024-08-11 19:47:20+00:00,24,80,47.63394050801689,332.7552024179613
2024-08-11 19:47:21+00:00,24,80,47.63394050801689,332.7552024179613
2024-08-11 19:47:22+00:00,24,79,48.327342726867606,334.2390833186548
2024-08-11 19:47:23+00:00,23,79,47.22485088402543,335.14887858519444
2024-08-11 19:47:24+00:00,23,79,47.22485088402543,335.14887858519444
2024-08-11 19:47:25+00:00,22,79,46.11211711294322,336.0127486797197
2024-08-11 19:47:27+00:00,20,57,48.89696507910107,15.030601239002408
2024-08-11 19:47:28+00:00,21,56,49.94152868831183,17.14343857388178
2024-08-11 19:47:29+00:00,21,56,49.94152868831183,17.14343857388178
2024-08-11 19:47:30+00:00,21,55,49.672276973068016,18.942402320748386
2024-08-11 19:47:31+00:00,21,55,49.672276973068016,18.942402320748386
2024-08-11 19:47:32+00:00,22,55,50.92875101307173,19.366201617155525
2024-08-11 19:47:33+00:00,22,55,50.92875101307173,19.366201617155525
2024-08-11 19:47:34+00:00,22,53,50.252794651869266,22.98785859264524
2024-08-11 19:47:35+00:00,23,53,51.484971107730935,23.54868937842531
2024-08-11 19:47:36+00:00,23,53,51.484971107730935,23.54868937842531
2024-08-11 19:47:37+00:00,23,52,51.07647028528048,25.35996281155053
2024-08-11 19:47:38+00:00,24,52,52.29140485562016,26.009906861178195
2024-08-11 19:47:39+00:00,24,51,51.83061793312177,27.830183258955117
2024-08-11 19:47:40+00:00,24,51,51.83061793312177,27.830183258955117
2024-08-11 19:47:42+00:00,88,93,28.169826089301168,226.310784784267
2024-08-11 19:47:43+00:00,88,92,28.99664327483469,225.38661364580796
2024-08-11 19:47:44+00:00,88,92,28.99664327483469,225.38661364580796
2024-08-11 19:47:45+00:00,89,92,27.9939702841423,224.63001519625502
2024-08-11 19:47:46+00:00,89,91,28.791203967415072,223.68642077100168
2024-08-11 19:47:47+00:00,89,91,28.791203967415072,223.68642077100168
2024-08-11 19:47:48+00:00,89,91,28.791203967415072,223.68642077100168
2024-08-11 19:47:49+00:00,89,90,29.57140108261995,222.71819240035154
2024-08-11 19:47:50+00:00,90,90,28.53225544053298,221.99907655522196
2024-08-11 19:47:51+00:00,90,90,28.53225544053298,221.99907655522196
2024-08-11 19:47:52+00:00,90,90,28.53225544053298,221.99907655522196
2024-08-11 19:47:53+00:00,90,89,29.281696817918778,221.0139649598339
2024-08-11 19:47:54+00:00,91,89,28.22047054124092,220.32732485700592
2024-08-11 19:47:55+00:00,91,89,28.22047054124092,220.32732485700592
2024-08-11 19:47:57+00:00,85,31,31.06838687075868,143.25373743894835
2024-08-11 19:47:58+00:00,85,31,31.06838687075868,143.25373743894835
2024-08-11 19:47:59+00:00,85,31,31.06838687075868,143.25373743894835
2024-08-11 19:48:00+00:00,85,31,31.06838687075868,143.25373743894835
2024-08-11 19:48:01+00:00,85,31,31.06838687075868,143.25373743894835
